2025-11-28 01:05:17	None
2025-11-28 01:05:18	None
2025-11-28 01:05:19	25.290781973665723
2025-11-28 01:05:20	24.206213321465235
2025-11-28 01:05:21	24.10322199614397
2025-11-28 01:05:22	24.1
2025-11-28 01:05:23	24.389557618618515
2025-11-28 01:05:24	24.207214331892317
2025-11-28 01:05:25	24.10371702820649
2025-11-28 01:05:26	24.1
2025-11-28 01:05:27	24.1
2025-11-28 01:05:28	24.579484234058395
2025-11-28 01:05:29	24.12107968974126
2025-11-28 01:05:30	31.880895125568564
2025-11-28 01:05:31	59.70912263859303
2025-11-28 01:05:32	87.92512408883474
2025-11-28 01:05:33	115.98980702386564
2025-11-28 01:05:34	136.80391824599826
2025-11-28 01:05:35	140.0
2025-11-28 01:05:36	140.0
2025-11-28 01:05:37	140.0
2025-11-28 01:05:38	140.0
2025-11-28 01:05:39	140.0
2025-11-28 01:05:40	140.0
2025-11-28 01:05:41	140.0
2025-11-28 01:05:42	31.369027972529366
2025-11-28 01:05:43	24.382949786113162
2025-11-28 01:05:44	24.305812727486597
2025-11-28 01:05:45	24.017756424607615
2025-11-28 01:05:46	24.093968905742482
2025-11-28 01:05:47	24.1
2025-11-28 01:05:48	24.00621666420143
2025-11-28 01:05:49	24.0
2025-11-28 01:05:50	24.093566527261224
2025-11-28 01:05:51	24.286867835003044
2025-11-28 01:05:52	24.393288809341513
2025-11-28 01:05:53	24.120246894218226
2025-11-28 01:05:54	24.56545470514059
2025-11-28 01:05:55	24.04208554442994
2025-11-28 01:05:56	24.092878026126204
2025-11-28 01:05:57	24.1
2025-11-28 01:05:58	24.563517969894423
2025-11-28 01:05:59	24.137066465987072
2025-11-28 01:06:00	24.007513900847567
2025-11-28 01:06:01	24.0
2025-11-28 01:06:02	24.0
2025-11-28 01:06:03	24.0
2025-11-28 01:06:04	24.09207854650901
2025-11-28 01:06:05	24.283913196603283
2025-11-28 01:06:06	24.575372504478242
2025-11-28 01:06:07	24.04991293698524
2025-11-28 01:06:08	24.091654988373357
2025-11-28 01:06:09	121.35779723358357
2025-11-28 01:06:10	178.41668303851776
2025-11-28 01:06:11	222.9072580995525
2025-11-28 01:06:12	227.30909569611447
2025-11-28 01:06:13	208.08105435178487
2025-11-28 01:06:14	237.3855985647494
2025-11-28 01:06:15	198.70324860761062
2025-11-28 01:06:16	223.38579337819533
2025-11-28 01:06:17	248.66327726547718
2025-11-28 01:06:18	232.60006963435353
2025-11-28 01:06:19	226.744622503339
2025-11-28 01:06:20	111.00260628123961
2025-11-28 01:06:21	260.1566999752214
2025-11-28 01:06:22	355.4463832673299
2025-11-28 01:06:23	311.49099972242846
2025-11-28 01:06:24	259.69884221257274
2025-11-28 01:06:25	224.01076819132294
2025-11-28 01:06:26	211.61559963836777
2025-11-28 01:06:27	223.2428201019583
2025-11-28 01:06:28	186.71878691290897
2025-11-28 01:06:29	133.90449896882507
2025-11-28 01:06:30	129.93902547301735
2025-11-28 01:06:31	144.08841644643937
2025-11-28 01:06:32	42.1846776253759
2025-11-28 01:06:33	174.83711521452648
2025-11-28 01:06:34	276.3212943418744
2025-11-28 01:06:35	318.54739689691036
2025-11-28 01:06:36	345.88181397678994
2025-11-28 01:06:37	364.28599455208024
2025-11-28 01:06:38	369.0
2025-11-28 01:06:39	369.0
2025-11-28 01:06:40	369.0
2025-11-28 01:06:41	369.0
2025-11-28 01:06:42	368.74412854622733
2025-11-28 01:06:43	368.25193737820064
2025-11-28 01:06:44	368.487522094666
2025-11-28 01:06:45	113.21454734771541
2025-11-28 01:06:46	54.59614305274131
2025-11-28 01:06:47	63.87774201464386
2025-11-28 01:06:48	99.41584002801818
2025-11-28 01:06:49	102.77265219227047
2025-11-28 01:06:50	38.407167822164205
2025-11-28 01:06:51	24.017517608904633
2025-11-28 01:06:52	24.082375307106
2025-11-28 01:06:53	24.1
2025-11-28 01:06:54	24.1
2025-11-28 01:06:55	24.017915817287115
2025-11-28 01:06:56	24.081985346833683
2025-11-28 01:06:57	24.018115728706242
2025-11-28 01:06:58	24.081776261718257
2025-11-28 01:06:59	24.018324721058768
2025-11-28 01:07:00	24.081563310659575
2025-11-28 01:07:01	24.50706205638391
2025-11-28 01:07:02	55.47668010837333
2025-11-28 01:07:03	31.85488175013913
2025-11-28 01:07:04	24.0
2025-11-28 01:07:05	24.0
2025-11-28 01:07:06	24.0
2025-11-28 01:07:07	102.11176762431593
2025-11-28 01:07:08	137.24241904502168
